1.092080e+07    3.028850e-01    1.449470e+24    2.270403e-02    1.135202e-01    2.931078e-02    1.465539e-01
1.093690e+07    3.025460e-01    1.446170e+24    2.267817e-02    1.133909e-01    2.927739e-02    1.463869e-01
1.095280e+07    3.022112e-01    1.442910e+24    2.265259e-02    1.132630e-01    2.924437e-02    1.462219e-01
1.096850e+07    3.018808e-01    1.439691e+24    2.262731e-02    1.131366e-01    2.921174e-02    1.460587e-01
1.098390e+07    3.015546e-01    1.436545e+24    2.260258e-02    1.130129e-01    2.917980e-02    1.458990e-01
1.099920e+07    3.012328e-01    1.433407e+24    2.257787e-02    1.128894e-01    2.914791e-02    1.457395e-01
1.101430e+07    3.009152e-01    1.430340e+24    2.255371e-02    1.127685e-01    2.911671e-02    1.455836e-01
1.102910e+07    3.006006e-01    1.427280e+24    2.252957e-02    1.126479e-01    2.908555e-02    1.454278e-01
1.104380e+07    3.002902e-01    1.424293e+24    2.250598e-02    1.125299e-01    2.905509e-02    1.452755e-01
1.105820e+07    2.999842e-01    1.421311e+24    2.248241e-02    1.124121e-01    2.902467e-02    1.451233e-01
1.107250e+07    2.996810e-01    1.418402e+24    2.245939e-02    1.122970e-01    2.899495e-02    1.449748e-01
1.108660e+07    2.993822e-01    1.415498e+24    2.243639e-02    1.121820e-01    2.896526e-02    1.448263e-01
1.110060e+07    2.990862e-01    1.412633e+24    2.241367e-02    1.120683e-01    2.893593e-02    1.446796e-01
1.111430e+07    2.987945e-01    1.409839e+24    2.239149e-02    1.119575e-01    2.890729e-02    1.445365e-01
1.112790e+07    2.985057e-01    1.407049e+24    2.236933e-02    1.118466e-01    2.887868e-02    1.443934e-01
1.114130e+07    2.982213e-01    1.404298e+24    2.234745e-02    1.117372e-01    2.885043e-02    1.442521e-01
1.115460e+07    2.979397e-01    1.401584e+24    2.232585e-02    1.116292e-01    2.882255e-02    1.441127e-01
1.116770e+07    2.976624e-01    1.398909e+24    2.230452e-02    1.115226e-01    2.879502e-02    1.439751e-01
1.118070e+07    2.973865e-01    1.396269e+24    2.228347e-02    1.114174e-01    2.876784e-02    1.438392e-01
1.119350e+07    2.971149e-01    1.393668e+24    2.226271e-02    1.113135e-01    2.874103e-02    1.437052e-01
1.120610e+07    2.968463e-01    1.391103e+24    2.224221e-02    1.112111e-01    2.871457e-02    1.435729e-01
1.121860e+07    2.965819e-01    1.388543e+24    2.222173e-02    1.111087e-01    2.868813e-02    1.434407e-01
1.123100e+07    2.963190e-01    1.386020e+24    2.220153e-02    1.110077e-01    2.866206e-02    1.433103e-01
1.124320e+07    2.960604e-01    1.383564e+24    2.218186e-02    1.109093e-01    2.863666e-02    1.431833e-01
1.125540e+07    2.958046e-01    1.381113e+24    2.216220e-02    1.108110e-01    2.861128e-02    1.430564e-01
1.126730e+07    2.955503e-01    1.378667e+24    2.214257e-02    1.107128e-01    2.858593e-02    1.429297e-01
1.127920e+07    2.953003e-01    1.376288e+24    2.212345e-02    1.106173e-01    2.856126e-02    1.428063e-01
1.129090e+07    2.950531e-01    1.373913e+24    2.210436e-02    1.105218e-01    2.853660e-02    1.426830e-01
1.130250e+07    2.948089e-01    1.371574e+24    2.208554e-02    1.104277e-01    2.851231e-02    1.425615e-01
1.131400e+07    2.945661e-01    1.369239e+24    2.206673e-02    1.103337e-01    2.848803e-02    1.424401e-01
1.132530e+07    2.943276e-01    1.366939e+24    2.204819e-02    1.102410e-01    2.846409e-02    1.423205e-01
1.133660e+07    2.940905e-01    1.364675e+24    2.202992e-02    1.101496e-01    2.844051e-02    1.422025e-01
1.134770e+07    2.938563e-01    1.362446e+24    2.201192e-02    1.100596e-01    2.841727e-02    1.420863e-01
1.135870e+07    2.936250e-01    1.360220e+24    2.199393e-02    1.099697e-01    2.839405e-02    1.419702e-01
1.136970e+07    2.933965e-01    1.358030e+24    2.197622e-02    1.098811e-01    2.837117e-02    1.418559e-01
1.138050e+07    2.931696e-01    1.355874e+24    2.195877e-02    1.097938e-01    2.834865e-02    1.417432e-01
1.139120e+07    2.929454e-01    1.353752e+24    2.194158e-02    1.097079e-01    2.832646e-02    1.416323e-01
1.140180e+07    2.927241e-01    1.351635e+24    2.192441e-02    1.096221e-01    2.830430e-02    1.415215e-01
1.141230e+07    2.925043e-01    1.349520e+24    2.190726e-02    1.095363e-01    2.828215e-02    1.414107e-01
1.142270e+07    2.922874e-01    1.347470e+24    2.189061e-02    1.094531e-01    2.826066e-02    1.413033e-01
1.143300e+07    2.920733e-01    1.345424e+24    2.187399e-02    1.093699e-01    2.823919e-02    1.411960e-01
1.144320e+07    2.918606e-01    1.343381e+24    2.185737e-02    1.092869e-01    2.821775e-02    1.410887e-01
1.145330e+07    2.916509e-01    1.341403e+24    2.184128e-02    1.092064e-01    2.819697e-02    1.409848e-01
1.146340e+07    2.914425e-01    1.339397e+24    2.182493e-02    1.091247e-01    2.817587e-02    1.408793e-01
1.147330e+07    2.912371e-01    1.337455e+24    2.180911e-02    1.090456e-01    2.815544e-02    1.407772e-01
1.148320e+07    2.910330e-01    1.335517e+24    2.179330e-02    1.089665e-01    2.813503e-02    1.406751e-01
1.149290e+07    2.908319e-01    1.333581e+24    2.177750e-02    1.088875e-01    2.811463e-02    1.405731e-01
1.150260e+07    2.906322e-01    1.331678e+24    2.176196e-02    1.088098e-01    2.809457e-02    1.404729e-01
1.151220e+07    2.904339e-01    1.329809e+24    2.174668e-02    1.087334e-01    2.807484e-02    1.403742e-01
1.152170e+07    2.902385e-01    1.327943e+24    2.173142e-02    1.086571e-01    2.805514e-02    1.402757e-01
1.153120e+07    2.900445e-01    1.326109e+24    2.171641e-02    1.085820e-01    2.803576e-02    1.401788e-01
1.154250e+07    2.898118e-01    1.323912e+24    2.169841e-02    1.084921e-01    2.801253e-02    1.400626e-01
1.155610e+07    2.895345e-01    1.321263e+24    2.167669e-02    1.083835e-01    2.798449e-02    1.399224e-01
1.157240e+07    2.892026e-01    1.318133e+24    2.165100e-02    1.082550e-01    2.795132e-02    1.397566e-01
1.159200e+07    2.888060e-01    1.314375e+24    2.162011e-02    1.081006e-01    2.791145e-02    1.395572e-01
1.161550e+07    2.883319e-01    1.309903e+24    2.158330e-02    1.079165e-01    2.786392e-02    1.393196e-01
1.164370e+07    2.877672e-01    1.304575e+24    2.153937e-02    1.076968e-01    2.780720e-02    1.390360e-01
1.167750e+07    2.870934e-01    1.298193e+24    2.148662e-02    1.074331e-01    2.773910e-02    1.386955e-01
1.171810e+07    2.862945e-01    1.290028e+24    2.141894e-02    1.070947e-01    2.765173e-02    1.382587e-01
1.176680e+07    2.853463e-01    1.279291e+24    2.132961e-02    1.066481e-01    2.753641e-02    1.376821e-01
1.182530e+07    2.842270e-01    1.266657e+24    2.122403e-02    1.061202e-01    2.740011e-02    1.370005e-01
1.189540e+07    2.829095e-01    1.251899e+24    2.110002e-02    1.055001e-01    2.724001e-02    1.362000e-01
1.197960e+07    2.813635e-01    1.234694e+24    2.095453e-02    1.047727e-01    2.705219e-02    1.352609e-01
1.208060e+07    2.795575e-01    1.215092e+24    2.078753e-02    1.039377e-01    2.683659e-02    1.341829e-01
1.220180e+07    2.774540e-01    1.194123e+24    2.060739e-02    1.030369e-01    2.660402e-02    1.330201e-01
1.234730e+07    2.750172e-01    1.170036e+24    2.039849e-02    1.019924e-01    2.633434e-02    1.316717e-01
1.251060e+07    2.723879e-01    1.144219e+24    2.017219e-02    1.008609e-01    2.604218e-02    1.302109e-01
1.267910e+07    2.697787e-01    1.118817e+24    1.994701e-02    9.973507e-02    2.575149e-02    1.287574e-01
1.285310e+07    2.671911e-01    1.093803e+24    1.972277e-02    9.861385e-02    2.546199e-02    1.273099e-01
1.303290e+07    2.646221e-01    1.069201e+24    1.949970e-02    9.749851e-02    2.517401e-02    1.258700e-01
1.321860e+07    2.620747e-01    1.044983e+24    1.927760e-02    9.638799e-02    2.488727e-02    1.244364e-01
1.341040e+07    2.595474e-01    1.021173e+24    1.905671e-02    9.528355e-02    2.460211e-02    1.230105e-01
1.360860e+07    2.570417e-01    9.977675e+23    1.883705e-02    9.418527e-02    2.431853e-02    1.215927e-01
1.381340e+07    2.545546e-01    9.748082e+23    1.861907e-02    9.309533e-02    2.403711e-02    1.201856e-01
1.402510e+07    2.520905e-01    9.522242e+23    1.840212e-02    9.201061e-02    2.375704e-02    1.187852e-01
1.424390e+07    2.496465e-01    9.300566e+23    1.818666e-02    9.093331e-02    2.347888e-02    1.173944e-01
1.447020e+07    2.472241e-01    9.083208e+23    1.797289e-02    8.986445e-02    2.320290e-02    1.160145e-01
1.470410e+07    2.448218e-01    8.869912e+23    1.776061e-02    8.880307e-02    2.292886e-02    1.146443e-01
1.494600e+07    2.424425e-01    8.660826e+23    1.755003e-02    8.775017e-02    2.265700e-02    1.132850e-01
1.519620e+07    2.400833e-01    8.455694e+23    1.734095e-02    8.670476e-02    2.238707e-02    1.119354e-01
1.545500e+07    2.377443e-01    8.254663e+23    1.713358e-02    8.566788e-02    2.211935e-02    1.105967e-01
1.572260e+07    2.354282e-01    8.057297e+23    1.692751e-02    8.463753e-02    2.185332e-02    1.092666e-01
1.599960e+07    2.331322e-01    7.863925e+23    1.672315e-02    8.361573e-02    2.158949e-02    1.079474e-01
1.628610e+07    2.308563e-01    7.674132e+23    1.652011e-02    8.260055e-02    2.132737e-02    1.066369e-01
1.658260e+07    2.286006e-01    7.487715e+23    1.631823e-02    8.159113e-02    2.106674e-02    1.053337e-01
1.688950e+07    2.263664e-01    7.304647e+23    1.611751e-02    8.058755e-02    2.080762e-02    1.040381e-01
1.720720e+07    2.241523e-01    7.125073e+23    1.591816e-02    7.959082e-02    2.055026e-02    1.027513e-01
1.753610e+07    2.219583e-01    6.948472e+23    1.571965e-02    7.859827e-02    2.029399e-02    1.014699e-01
1.787670e+07    2.197831e-01    6.774842e+23    1.552201e-02    7.761004e-02    2.003883e-02    1.001941e-01
1.822950e+07    2.176293e-01    6.604336e+23    1.532544e-02    7.662719e-02    1.978506e-02    9.892528e-02
1.859500e+07    2.154942e-01    6.436789e+23    1.512979e-02    7.564896e-02    1.953248e-02    9.766239e-02
1.897370e+07    2.133779e-01    6.272046e+23    1.493492e-02    7.467460e-02    1.928090e-02    9.640450e-02
1.936630e+07    2.112816e-01    6.110114e+23    1.474087e-02    7.370432e-02    1.903037e-02    9.515187e-02
1.977320e+07    2.092040e-01    5.950990e+23    1.454765e-02    7.273826e-02    1.878094e-02    9.390470e-02
2.019510e+07    2.071451e-01    5.794678e+23    1.435532e-02    7.177661e-02    1.853264e-02    9.266321e-02
2.063270e+07    2.051063e-01    5.641170e+23    1.416390e-02    7.081951e-02    1.828552e-02    9.142759e-02
2.108680e+07    2.030862e-01    5.490339e+23    1.397327e-02    6.986633e-02    1.803941e-02    9.019704e-02
2.155790e+07    2.010848e-01    5.340837e+23    1.378171e-02    6.890853e-02    1.779211e-02    8.896053e-02
2.204700e+07    1.991034e-01    5.193609e+23    1.359042e-02    6.795211e-02    1.754516e-02    8.772580e-02
2.255500e+07    1.971408e-01    5.049279e+23    1.340025e-02    6.700126e-02    1.729965e-02    8.649826e-02
2.308280e+07    1.951983e-01    4.907715e+23    1.321107e-02    6.605535e-02    1.705542e-02    8.527709e-02
2.363110e+07    1.932730e-01    4.768692e+23    1.302261e-02    6.511304e-02    1.681211e-02    8.406057e-02
2.420110e+07    1.913678e-01    4.632435e+23    1.283521e-02    6.417605e-02    1.657019e-02    8.285092e-02
2.479360e+07    1.894813e-01    4.498826e+23    1.264876e-02    6.324380e-02    1.632948e-02    8.164739e-02
2.540990e+07    1.876149e-01    4.367563e+23    1.246287e-02    6.231433e-02    1.608949e-02    8.044745e-02
2.605100e+07    1.857658e-01    4.238861e+23    1.227787e-02    6.138933e-02    1.585066e-02    7.925329e-02
2.671810e+07    1.839368e-01    4.112531e+23    1.209353e-02    6.046763e-02    1.561267e-02    7.806337e-02
2.741250e+07    1.821250e-01    3.988497e+23    1.190976e-02    5.954879e-02    1.537543e-02    7.687716e-02
2.813570e+07    1.803333e-01    3.866601e+23    1.172635e-02    5.863177e-02    1.513866e-02    7.569329e-02
2.888910e+07    1.785603e-01    3.746790e+23    1.154325e-02    5.771623e-02    1.490227e-02    7.451134e-02
2.967430e+07    1.768046e-01    3.629104e+23    1.136051e-02    5.680257e-02    1.466636e-02    7.333180e-02
3.049300e+07    1.750690e-01    3.513576e+23    1.117823e-02    5.589114e-02    1.443103e-02    7.215516e-02
3.134700e+07    1.733520e-01    3.400082e+23    1.099621e-02    5.498104e-02    1.419604e-02    7.098022e-02
3.223820e+07    1.716537e-01    3.286770e+23    1.081143e-02    5.405713e-02    1.395749e-02    6.978746e-02
3.316930e+07    1.699756e-01    3.175480e+23    1.062681e-02    5.313406e-02    1.371915e-02    6.859577e-02
3.414250e+07    1.683147e-01    3.066686e+23    1.044318e-02    5.221592e-02    1.348209e-02    6.741047e-02
3.516030e+07    1.666724e-01    2.960323e+23    1.026048e-02    5.130242e-02    1.324623e-02    6.623115e-02
3.622490e+07    1.650488e-01    2.856468e+23    1.007890e-02    5.039448e-02    1.301180e-02    6.505899e-02
3.733910e+07    1.634440e-01    2.755175e+23    9.898581e-03    4.949290e-02    1.277901e-02    6.389507e-02
3.850570e+07    1.618563e-01    2.656435e+23    9.719589e-03    4.859794e-02    1.254794e-02    6.273968e-02
3.972740e+07    1.602873e-01    2.559583e+23    9.540759e-03    4.770380e-02    1.231707e-02    6.158533e-02
4.100780e+07    1.587342e-01    2.464730e+23    9.362310e-03    4.681155e-02    1.208669e-02    6.043345e-02
4.235050e+07    1.571997e-01    2.372353e+23    9.185186e-03    4.592593e-02    1.185802e-02    5.929012e-02
4.375910e+07    1.556810e-01    2.282124e+23    9.008821e-03    4.504410e-02    1.163034e-02    5.815169e-02
4.523770e+07    1.541796e-01    2.193913e+23    8.832995e-03    4.416498e-02    1.140335e-02    5.701674e-02
4.679070e+07    1.526940e-01    2.107800e+23    8.657909e-03    4.328954e-02    1.117731e-02    5.588656e-02
4.842280e+07    1.512256e-01    2.023668e+23    8.483360e-03    4.241680e-02    1.095197e-02    5.475985e-02
5.013940e+07    1.497716e-01    1.941374e+23    8.309080e-03    4.154540e-02    1.072698e-02    5.363488e-02
5.194610e+07    1.483333e-01    1.860798e+23    8.134820e-03    4.067410e-02    1.050201e-02    5.251004e-02
5.384920e+07    1.469109e-01    1.781924e+23    7.960547e-03    3.980274e-02    1.027702e-02    5.138511e-02
5.585590e+07    1.455043e-01    1.704705e+23    7.786154e-03    3.893077e-02    1.005188e-02    5.025941e-02
5.797380e+07    1.441106e-01    1.629894e+23    7.613388e-03    3.806694e-02    9.828842e-03    4.914421e-02
6.021020e+07    1.427336e-01    1.557218e+23    7.441715e-03    3.720857e-02    9.607212e-03    4.803606e-02
6.257360e+07    1.413710e-01    1.486275e+23    7.270227e-03    3.635113e-02    9.385822e-03    4.692911e-02
6.507370e+07    1.400234e-01    1.417161e+23    7.099177e-03    3.549588e-02    9.164998e-03    4.582499e-02
6.772100e+07    1.386907e-01    1.349862e+23    6.928559e-03    3.464280e-02    8.944732e-03    4.472366e-02
7.052700e+07    1.373726e-01    1.284427e+23    6.758541e-03    3.379270e-02    8.725239e-03    4.362619e-02
7.350420e+07    1.360691e-01    1.221038e+23    6.589659e-03    3.294829e-02    8.507213e-03    4.253606e-02
7.666590e+07    1.347782e-01    1.161180e+23    6.426108e-03    3.213054e-02    8.296070e-03    4.148035e-02
8.002250e+07    1.335017e-01    1.103061e+23    6.263225e-03    3.131613e-02    8.085789e-03    4.042894e-02
8.358980e+07    1.322396e-01    1.046644e+23    6.100956e-03    3.050478e-02    7.876301e-03    3.938150e-02
8.738520e+07    1.309915e-01    9.919945e+22    5.939542e-03    2.969771e-02    7.667916e-03    3.833958e-02
9.142790e+07    1.297573e-01    9.390730e+22    5.778937e-03    2.889469e-02    7.460576e-03    3.730288e-02
9.573890e+07    1.285368e-01    8.880129e+22    5.619633e-03    2.809816e-02    7.254915e-03    3.627458e-02
1.003410e+08    1.273295e-01    8.388403e+22    5.461827e-03    2.730914e-02    7.051189e-03    3.525594e-02
1.052590e+08    1.261359e-01    7.911874e+22    5.304421e-03    2.652211e-02    6.847978e-03    3.423989e-02
1.105230e+08    1.249558e-01    7.449878e+22    5.147222e-03    2.573611e-02    6.645035e-03    3.322517e-02
1.161660e+08    1.237892e-01    7.001955e+22    4.990085e-03    2.495043e-02    6.442173e-03    3.221086e-02
1.222270e+08    1.226372e-01    6.560687e+22    4.830287e-03    2.415144e-02    6.235874e-03    3.117937e-02
1.287560e+08    1.215010e-01    6.120111e+22    4.665283e-03    2.332641e-02    6.022854e-03    3.011427e-02
1.358200e+08    1.203786e-01    5.691926e+22    4.499124e-03    2.249562e-02    5.808344e-03    2.904172e-02
1.434870e+08    1.192703e-01    5.276055e+22    4.331646e-03    2.165823e-02    5.592131e-03    2.796066e-02
1.518350e+08    1.181749e-01    4.877747e+22    4.164932e-03    2.082466e-02    5.376904e-03    2.688452e-02
1.609480e+08    1.170917e-01    4.500276e+22    4.000534e-03    2.000267e-02    5.164667e-03    2.582333e-02
1.709170e+08    1.160221e-01    4.136655e+22    3.835509e-03    1.917754e-02    4.951621e-03    2.475810e-02
1.818620e+08    1.149659e-01    3.789301e+22    3.670945e-03    1.835472e-02    4.739170e-03    2.369585e-02
1.939210e+08    1.139213e-01    3.464649e+22    3.510168e-03    1.755084e-02    4.531608e-03    2.265804e-02
2.072300e+08    1.128892e-01    3.158344e+22    3.351414e-03    1.675707e-02    4.326656e-03    2.163328e-02
2.219630e+08    1.118695e-01    2.870578e+22    3.195089e-03    1.597545e-02    4.124843e-03    2.062421e-02
2.383220e+08    1.108591e-01    2.608911e+22    3.045986e-03    1.522993e-02    3.932352e-03    1.966176e-02
2.564850e+08    1.098592e-01    2.367387e+22    2.901569e-03    1.450785e-02    3.745910e-03    1.872955e-02
2.766830e+08    1.088714e-01    2.140471e+22    2.759008e-03    1.379504e-02    3.561864e-03    1.780932e-02
2.992250e+08    1.078953e-01    1.928632e+22    2.618925e-03    1.309462e-02    3.381017e-03    1.690509e-02
3.244690e+08    1.069313e-01    1.730491e+22    2.480750e-03    1.240375e-02    3.202634e-03    1.601317e-02
3.528580e+08    1.059818e-01    1.541841e+22    2.341629e-03    1.170814e-02    3.023030e-03    1.511515e-02
3.845460e+08    1.050606e-01    1.362665e+22    2.201369e-03    1.100685e-02    2.841955e-03    1.420978e-02
4.162340e+08    1.042565e-01    1.209649e+22    2.074092e-03    1.037046e-02    2.677641e-03    1.338821e-02
4.479220e+08    1.035488e-01    1.080014e+22    1.959805e-03    9.799027e-03    2.530098e-03    1.265049e-02
4.796100e+08    1.029207e-01    9.718272e+21    1.859058e-03    9.295288e-03    2.400033e-03    1.200017e-02
5.112980e+08    1.023583e-01    8.805196e+21    1.769570e-03    8.847852e-03    2.284506e-03    1.142253e-02
5.429860e+08    1.018514e-01    8.025261e+21    1.689382e-03    8.446911e-03    2.180983e-03    1.090491e-02
5.746740e+08    1.013914e-01    7.354772e+21    1.617271e-03    8.086357e-03    2.087889e-03    1.043944e-02
6.063620e+08    1.009706e-01    6.791715e+21    1.554132e-03    7.770662e-03    2.006376e-03    1.003188e-02
6.380510e+08    1.005832e-01    6.302593e+21    1.497125e-03    7.485623e-03    1.932780e-03    9.663898e-03
6.697390e+08    1.002251e-01    5.871234e+21    1.444984e-03    7.224920e-03    1.865466e-03    9.327331e-03
7.014270e+08    9.989282e-02    5.487937e+21    1.397021e-03    6.985104e-03    1.803546e-03    9.017731e-03
7.331150e+08    9.958333e-02    5.145995e+21    1.352798e-03    6.763991e-03    1.746455e-03    8.732274e-03
7.648030e+08    9.929396e-02    4.841603e+21    1.312178e-03    6.560892e-03    1.694015e-03    8.470075e-03
7.964910e+08    9.902212e-02    4.573508e+21    1.275331e-03    6.376657e-03    1.646446e-03    8.232228e-03
8.281790e+08    9.876623e-02    4.328919e+21    1.240761e-03    6.203803e-03    1.601815e-03    8.009076e-03
8.598670e+08    9.852471e-02    4.105151e+21    1.208267e-03    6.041334e-03    1.559866e-03    7.799329e-03
8.915550e+08    9.829655e-02    3.898784e+21    1.177506e-03    5.887527e-03    1.520153e-03    7.600765e-03
9.232430e+08    9.808046e-02    3.708081e+21    1.148346e-03    5.741732e-03    1.482509e-03    7.412544e-03
9.549310e+08    9.787558e-02    3.531743e+21    1.120709e-03    5.603545e-03    1.446829e-03    7.234145e-03
9.866190e+08    9.768089e-02    3.367745e+21    1.094379e-03    5.471897e-03    1.412838e-03    7.064188e-03
1.018310e+09    9.749555e-02    3.219729e+21    1.070060e-03    5.350298e-03    1.381441e-03    6.907206e-03
1.050000e+09    9.731724e-02    3.106986e+21    1.051158e-03    5.255790e-03    1.357039e-03    6.785195e-03
1.081680e+09    9.714583e-02    2.999985e+21    1.032899e-03    5.164495e-03    1.333467e-03    6.667335e-03
1.113370e+09    9.698074e-02    2.898139e+21    1.015215e-03    5.076074e-03    1.310637e-03    6.553184e-03
1.145060e+09    9.682155e-02    2.801362e+21    9.981205e-04    4.990602e-03    1.288568e-03    6.442840e-03
1.176750e+09    9.666825e-02    2.709500e+21    9.816189e-04    4.908094e-03    1.267265e-03    6.336322e-03
1.208440e+09    9.652026e-02    2.621980e+21    9.656350e-04    4.828175e-03    1.246629e-03    6.233147e-03
1.240120e+09    9.637730e-02    2.538454e+21    9.501299e-04    4.750649e-03    1.226612e-03    6.133062e-03
1.271810e+09    9.623923e-02    2.458664e+21    9.350781e-04    4.675390e-03    1.207181e-03    6.035903e-03
1.303500e+09    9.610589e-02    2.382644e+21    9.205087e-04    4.602543e-03    1.188372e-03    5.941858e-03
1.335190e+09    9.597686e-02    2.310091e+21    9.063853e-04    4.531926e-03    1.170138e-03    5.850692e-03
1.366880e+09    9.585201e-02    2.240625e+21    8.926535e-04    4.463267e-03    1.152411e-03    5.762053e-03
1.398560e+09    9.573118e-02    2.174150e+21    8.793121e-04    4.396561e-03    1.135187e-03    5.675935e-03
1.430250e+09    9.561408e-02    2.110616e+21    8.663690e-04    4.331845e-03    1.118478e-03    5.592388e-03
1.461940e+09    9.550072e-02    2.049836e+21    8.538034e-04    4.269017e-03    1.102255e-03    5.511277e-03
1.493630e+09    9.539051e-02    1.994984e+21    8.423023e-04    4.211511e-03    1.087408e-03    5.437038e-03
1.525320e+09    9.528348e-02    1.943297e+21    8.313193e-04    4.156597e-03    1.073229e-03    5.366143e-03
1.557010e+09    9.517945e-02    1.893516e+21    8.206025e-04    4.103013e-03    1.059393e-03    5.296966e-03
1.588690e+09    9.507817e-02    1.845564e+21    8.101453e-04    4.050726e-03    1.045893e-03    5.229465e-03
1.620380e+09    9.497960e-02    1.799283e+21    7.999228e-04    3.999614e-03    1.032696e-03    5.163479e-03
1.652070e+09    9.488362e-02    1.754565e+21    7.899198e-04    3.949599e-03    1.019782e-03    5.098911e-03
1.683760e+09    9.479023e-02    1.711353e+21    7.801319e-04    3.900660e-03    1.007146e-03    5.035730e-03
1.715450e+09    9.469928e-02    1.669703e+21    7.705804e-04    3.852902e-03    9.948150e-04    4.974075e-03
1.747130e+09    9.461063e-02    1.629481e+21    7.612423e-04    3.806211e-03    9.827596e-04    4.913798e-03
1.778820e+09    9.452428e-02    1.590557e+21    7.520954e-04    3.760477e-03    9.709510e-04    4.854755e-03
1.810510e+09    9.444008e-02    1.552957e+21    7.431526e-04    3.715763e-03    9.594059e-04    4.797030e-03
1.842200e+09    9.435805e-02    1.516559e+21    7.343920e-04    3.671960e-03    9.480960e-04    4.740480e-03
1.873890e+09    9.427802e-02    1.481424e+21    7.258351e-04    3.629175e-03    9.370491e-04    4.685245e-03
1.905570e+09    9.419986e-02    1.447436e+21    7.174605e-04    3.587303e-03    9.262376e-04    4.631188e-03
1.937260e+09    9.412370e-02    1.414520e+21    7.092558e-04    3.546279e-03    9.156453e-04    4.578227e-03
1.968950e+09    9.404928e-02    1.382640e+21    7.012177e-04    3.506088e-03    9.052682e-04    4.526341e-03
2.000640e+09    9.397658e-02    1.351790e+21    6.933506e-04    3.466753e-03    8.951118e-04    4.475559e-03
2.032330e+09    9.390574e-02    1.321933e+21    6.856508e-04    3.428254e-03    8.851714e-04    4.425857e-03
2.064010e+09    9.383635e-02    1.293062e+21    6.781221e-04    3.390610e-03    8.754519e-04    4.377259e-03
2.095700e+09    9.376868e-02    1.265054e+21    6.707380e-04    3.353690e-03    8.659190e-04    4.329595e-03
2.127390e+09    9.370244e-02    1.237910e+21    6.635030e-04    3.317515e-03    8.565788e-04    4.282894e-03
2.159080e+09    9.363779e-02    1.211014e+21    6.562554e-04    3.281277e-03    8.472221e-04    4.236110e-03
2.190770e+09    9.357471e-02    1.184239e+21    6.489600e-04    3.244800e-03    8.378038e-04    4.189019e-03
2.222450e+09    9.351308e-02    1.158322e+21    6.418195e-04    3.209097e-03    8.285854e-04    4.142927e-03
2.254140e+09    9.345273e-02    1.133207e+21    6.348233e-04    3.174117e-03    8.195534e-04    4.097767e-03
2.285830e+09    9.339382e-02    1.108841e+21    6.279613e-04    3.139806e-03    8.106946e-04    4.053473e-03
2.317520e+09    9.333621e-02    1.085249e+21    6.212451e-04    3.106225e-03    8.020240e-04    4.010120e-03
2.349210e+09    9.327988e-02    1.062427e+21    6.146783e-04    3.073392e-03    7.935463e-04    3.967732e-03
2.380900e+09    9.322486e-02    1.040301e+21    6.082441e-04    3.041221e-03    7.852398e-04    3.926199e-03
2.412580e+09    9.317098e-02    1.018848e+21    6.019397e-04    3.009698e-03    7.771008e-04    3.885504e-03
2.444270e+09    9.311825e-02    9.980436e+20    5.957624e-04    2.978812e-03    7.691259e-04    3.845629e-03
2.475960e+09    9.306652e-02    9.778886e+20    5.897161e-04    2.948581e-03    7.613202e-04    3.806601e-03
2.507650e+09    9.301609e-02    9.583616e+20    5.837986e-04    2.918993e-03    7.536807e-04    3.768404e-03
2.539340e+09    9.296652e-02    9.394184e+20    5.780000e-04    2.890000e-03    7.461948e-04    3.730974e-03
2.571020e+09    9.291811e-02    9.210206e+20    5.723122e-04    2.861561e-03    7.388518e-04    3.694259e-03
2.602710e+09    9.287055e-02    9.031903e+20    5.667453e-04    2.833727e-03    7.316651e-04    3.658325e-03
2.634400e+09    9.282400e-02    8.858685e+20    5.612844e-04    2.806422e-03    7.246150e-04    3.623075e-03
2.666090e+09    9.277845e-02    8.690393e+20    5.559273e-04    2.779637e-03    7.176991e-04    3.588495e-03
2.697780e+09    9.273362e-02    8.527254e+20    5.506846e-04    2.753423e-03    7.109307e-04    3.554654e-03
2.729460e+09    9.268980e-02    8.368914e+20    5.455479e-04    2.727739e-03    7.042993e-04    3.521496e-03
2.761150e+09    9.264684e-02    8.215408e+20    5.405214e-04    2.702607e-03    6.978101e-04    3.489051e-03
2.792840e+09    9.260474e-02    8.066206e+20    5.355906e-04    2.677953e-03    6.914445e-04    3.457223e-03
2.824530e+09    9.256336e-02    7.920983e+20    5.307474e-04    2.653737e-03    6.851919e-04    3.425960e-03
2.856220e+09    9.252270e-02    7.779998e+20    5.260028e-04    2.630014e-03    6.790667e-04    3.395333e-03
2.887900e+09    9.248291e-02    7.642923e+20    5.213484e-04    2.606742e-03    6.730579e-04    3.365289e-03
2.919590e+09    9.244367e-02    7.509813e+20    5.167885e-04    2.583943e-03    6.671711e-04    3.335856e-03
2.951280e+09    9.240532e-02    7.380221e+20    5.123102e-04    2.561551e-03    6.613896e-04    3.306948e-03
2.982970e+09    9.236753e-02    7.254028e+20    5.079114e-04    2.539557e-03    6.557107e-04    3.278554e-03
3.014660e+09    9.233046e-02    7.131307e+20    5.035967e-04    2.517983e-03    6.501406e-04    3.250703e-03
3.046350e+09    9.229397e-02    7.011956e+20    4.993648e-04    2.496824e-03    6.446772e-04    3.223386e-03
